#t 	Susceptible 	Infected 	Recovered
20.490000000000002	11285	0	5648430
20.5	11263	0	5648452
20.51	11240	0	5648475
20.52	11218	0	5648497
20.53	11195	0	5648520
20.54	11173	0	5648542
20.55	11151	0	5648564
20.56	11128	0	5648587
20.57	11106	0	5648609
20.580000000000002	11084	0	5648631
20.59	11062	0	5648653
20.6	11040	0	5648675
20.61	11018	0	5648697
20.62	10996	0	5648720
20.63	10974	0	5648741
20.64	10952	0	5648763
20.650000000000002	10930	0	5648785
20.66	10908	0	5648807
20.67	10886	0	5648829
20.68	10864	0	5648851
20.69	10843	0	5648872
20.7	10821	0	5648894
20.71	10799	0	5648916
20.72	10778	0	5648937
20.73	10756	0	5648959
20.740000000000002	10735	0	5648980
20.75	10713	0	5649002
20.76	10692	0	5649023
20.77	10671	0	5649045
20.78	10649	0	5649066
20.79	10628	0	5649087
20.8	10607	0	5649108
20.81	10585	0	5649130
20.82	10564	0	5649151
20.830000000000002	10543	0	5649172
20.84	10522	0	5649193
20.85	10501	0	5649214
20.86	10480	0	5649235
20.87	10459	0	5649256
20.88	10438	0	5649277
20.89	10417	0	5649298
20.900000000000002	10397	0	5649318
20.91	10376	0	5649339
20.92	10355	0	5649360
20.93	10334	0	5649381
20.94	10314	0	5649401
20.95	10293	0	5649422
20.96	10273	0	5649442
20.97	10252	0	5649463
20.98	10232	0	5649483
20.990000000000002	10211	0	5649504
21.0	10191	0	5649524
21.01	10170	0	5649545
21.02	10150	0	5649565
21.03	10130	0	5649585
21.04	10110	0	5649605
21.05	10089	0	5649626
21.06	10069	0	5649646
21.07	10049	0	5649666
21.080000000000002	10029	0	5649686
21.09	10009	0	5649706
21.1	9989	0	5649726
21.11	9969	0	5649746
21.12	9949	0	5649766
21.13	9929	0	5649786
21.14	9909	0	5649806
21.150000000000002	9890	0	5649825
21.16	9870	0	5649845
21.17	9850	0	5649865
21.18	9830	0	5649885
21.19	9811	0	5649904
21.2	9791	0	5649924
21.21	9772	0	5649943
21.22	9752	0	5649963
21.23	9733	0	5649982
21.240000000000002	9713	0	5650002
21.25	9694	0	5650021
21.26	9674	0	5650041
21.27	9655	0	5650060
21.28	9636	0	5650079
21.29	9616	0	5650099
21.3	9597	0	5650118
21.31	9578	0	5650137
21.32	9559	0	5650156
21.330000000000002	9540	0	5650175
21.34	9521	0	5650194
21.35	9502	0	5650213
21.36	9483	0	5650232
21.37	9464	0	5650251
21.38	9445	0	5650270
21.39	9426	0	5650289
21.400000000000002	9407	0	5650308
21.41	9388	0	5650327
21.42	9370	0	5650345
21.43	9351	0	5650364
21.44	9332	0	5650383
21.45	9314	0	5650401
21.46	9295	0	5650420
21.47	9276	0	5650439
21.48	9258	0	5650457
21.490000000000002	9239	0	5650476
21.5	9221	0	5650494
21.51	9202	0	5650513
21.52	9184	0	5650531
21.53	9166	0	5650549
21.54	9147	0	5650568
21.55	9129	0	5650586
21.56	9111	0	5650604
21.57	9093	0	5650622
21.580000000000002	9075	0	5650640
21.59	9056	0	5650659
21.6	9038	0	5650677
21.61	9020	0	5650695
21.62	9002	0	5650713
21.63	8984	0	5650731
21.64	8966	0	5650749
21.650000000000002	8948	0	5650767
21.66	8930	0	5650785
21.67	8913	0	5650802
21.68	8895	0	5650820
21.69	8877	0	5650838
21.7	8859	0	5650856
21.71	8842	0	5650873
21.72	8824	0	5650891
21.73	8806	0	5650909
21.740000000000002	8789	0	5650926
21.75	8771	0	5650944
21.76	8754	0	5650961
21.77	8736	0	5650979
21.78	8719	0	5650996
21.79	8701	0	5651014
21.8	8684	0	5651031
21.81	8667	0	5651049
21.82	8649	0	5651066
21.830000000000002	8632	0	5651083
21.84	8615	0	5651100
21.85	8597	0	5651118
21.86	8580	0	5651135
21.87	8563	0	5651152
21.88	8546	0	5651169
21.89	8529	0	5651186
21.900000000000002	8512	0	5651203
21.91	8495	0	5651220
21.92	8478	0	5651237
21.93	8461	0	5651254
21.94	8444	0	5651271
21.95	8427	0	5651288
21.96	8410	0	5651305
21.97	8394	0	5651321
21.98	8377	0	5651338
21.990000000000002	8360	0	5651355
22.0	8343	0	5651372
22.01	8327	0	5651388
22.02	8310	0	5651405
22.03	8293	0	5651422
22.04	8277	0	5651438
22.05	8260	0	5651455
22.06	8244	0	5651471
22.07	8227	0	5651488
22.080000000000002	8211	0	5651504
22.09	8194	0	5651521
22.1	8178	0	5651537
22.11	8162	0	5651553
22.12	8145	0	5651570
22.13	8129	0	5651586
22.14	8113	0	5651602
22.150000000000002	8097	0	5651618
22.16	8081	0	5651634
22.17	8064	0	5651651
22.18	8048	0	5651667
22.19	8032	0	5651683
22.2	8016	0	5651699
22.21	8000	0	5651715
22.22	7984	0	5651731
22.23	7968	0	5651747
22.240000000000002	7952	0	5651763
22.25	7936	0	5651779
22.26	7921	0	5651794
22.27	7905	0	5651810
22.28	7889	0	5651826
22.29	7873	0	5651842
22.3	7857	0	5651858
22.31	7842	0	5651873
22.32	7826	0	5651889
22.330000000000002	7810	0	5651905
22.34	7795	0	5651920
22.35	7779	0	5651936
22.36	7764	0	5651951
22.37	7748	0	5651967
22.38	7733	0	5651982
22.39	7717	0	5651998
22.400000000000002	7702	0	5652013
22.41	7686	0	5652029
22.42	7671	0	5652044
22.43	7656	0	5652059
22.44	7640	0	5652075
22.45	7625	0	5652090
22.46	7610	0	5652105
22.47	7595	0	5652120
22.48	7580	0	5652135
22.490000000000002	7564	0	5652151
22.5	7549	0	5652166
22.51	7534	0	5652181
22.52	7519	0	5652196
22.53	7504	0	5652211
22.54	7489	0	5652226
22.55	7474	0	5652241
22.56	7459	0	5652256
22.57	7444	0	5652271
22.580000000000002	7429	0	5652286
22.59	7415	0	5652300
22.6	7400	0	5652315
22.61	7385	0	5652330
22.62	7370	0	5652345
22.63	7356	0	5652359
22.64	7341	0	5652374
22.650000000000002	7326	0	5652389
22.66	7312	0	5652403
22.67	7297	0	5652418
22.68	7282	0	5652433
22.69	7268	0	5652447
22.7	7253	0	5652462
22.71	7239	0	5652476
22.72	7224	0	5652491
22.73	7210	0	5652505
22.740000000000002	7195	0	5652520
22.75	7181	0	5652534
22.76	7167	0	5652548
22.77	7152	0	5652563
22.78	7138	0	5652577
22.79	7124	0	5652591
22.8	7110	0	5652605
22.81	7095	0	5652620
22.82	7081	0	5652634
22.830000000000002	7067	0	5652648
22.84	7053	0	5652662
22.85	7039	0	5652676
22.86	7025	0	5652690
22.87	7011	0	5652704
22.88	6997	0	5652718
22.89	6983	0	5652732
22.900000000000002	6969	0	5652746
22.91	6955	0	5652760
22.92	6941	0	5652774
22.93	6927	0	5652788
22.94	6913	0	5652802
22.95	6899	0	5652816
22.96	6886	0	5652829
22.97	6872	0	5652843
22.98	6858	0	5652857
22.990000000000002	6844	0	5652871
23.0	6831	0	5652884
23.01	6817	0	5652898
23.02	6804	0	5652911
23.03	6790	0	5652925
23.04	6776	0	5652939
23.05	6763	0	5652952
23.06	6749	0	5652966
23.07	6736	0	5652979
23.080000000000002	6722	0	5652993
23.09	6709	0	5653006
23.1	6696	0	5653019
23.11	6682	0	5653033
23.12	6669	0	5653046
23.13	6655	0	5653060
23.14	6642	0	5653073
23.150000000000002	6629	0	5653086
23.16	6616	0	5653099
23.17	6602	0	5653113
23.18	6589	0	5653126
23.19	6576	0	5653139
23.2	6563	0	5653152
23.21	6550	0	5653165
23.22	6537	0	5653178
23.23	6524	0	5653191
23.240000000000002	6511	0	5653204
23.25	6498	0	5653217
23.26	6485	0	5653230
23.27	6472	0	5653243
23.28	6459	0	5653256
23.29	6446	0	5653269
23.3	6433	0	5653282
23.31	6420	0	5653295
23.32	6407	0	5653308
23.330000000000002	6395	0	5653321
23.34	6382	0	5653333
23.35	6369	0	5653346
23.36	6356	0	5653359
23.37	6344	0	5653371
23.38	6331	0	5653384
23.39	6318	0	5653397
23.400000000000002	6306	0	5653409
23.41	6293	0	5653422
23.42	6280	0	5653435
23.43	6268	0	5653447
23.44	6255	0	5653460
23.45	6243	0	5653472
23.46	6230	0	5653485
23.47	6218	0	5653497
23.48	6206	0	5653510
23.490000000000002	6193	0	5653522
23.5	6181	0	5653534
23.51	6168	0	5653547
23.52	6156	0	5653559
23.53	6144	0	5653571
23.54	6131	0	5653584
23.55	6119	0	5653596
23.56	6107	0	5653608
23.57	6095	0	5653620
23.580000000000002	6083	0	5653632
23.59	6070	0	5653645
23.6	6058	0	5653657
23.61	6046	0	5653669
23.62	6034	0	5653681
23.63	6022	0	5653693
23.64	6010	0	5653705
23.650000000000002	5998	0	5653717
23.66	5986	0	5653729
23.67	5974	0	5653741
23.68	5962	0	5653753
23.69	5950	0	5653765
23.7	5938	0	5653777
23.71	5926	0	5653789
23.72	5915	0	5653800
23.73	5903	0	5653812
23.740000000000002	5891	0	5653824
23.75	5879	0	5653836
23.76	5868	0	5653847
23.77	5856	0	5653859
23.78	5844	0	5653871
23.79	5832	0	5653883
23.8	5821	0	5653894
23.81	5809	0	5653906
23.82	5798	0	5653917
23.830000000000002	5786	0	5653929
23.84	5774	0	5653941
23.85	5763	0	5653952
23.86	5751	0	5653964
23.87	5740	0	5653975
23.88	5728	0	5653987
23.89	5717	0	5653998
23.900000000000002	5705	0	5654010
23.91	5694	0	5654021
23.92	5683	0	5654032
23.93	5671	0	5654044
23.94	5660	0	5654055
23.95	5649	0	5654066
23.96	5637	0	5654078
23.97	5626	0	5654089
23.98	5615	0	5654100
23.990000000000002	5604	0	5654111
24.0	5593	0	5654123
24.01	5581	0	5654134
24.02	5570	0	5654145
24.03	5559	0	5654156
24.04	5548	0	5654167
24.05	5537	0	5654178
24.060000000000002	5526	0	5654189
24.07	5515	0	5654200
24.080000000000002	5504	0	5654211
24.09	5493	0	5654222
24.1	5482	0	5654233
24.11	5471	0	5654244
24.12	5460	0	5654255
24.13	5449	0	5654266
24.14	5438	0	5654277
24.150000000000002	5427	0	5654288
24.16	5416	0	5654299
24.17	5406	0	5654309
24.18	5395	0	5654320
24.19	5384	0	5654331
24.2	5373	0	5654342
24.21	5362	0	5654353
24.22	5352	0	5654363
24.23	5341	0	5654374
24.240000000000002	5330	0	5654385
24.25	5320	0	5654395
24.26	5309	0	5654406
24.27	5298	0	5654417
24.28	5288	0	5654427
24.29	5277	0	5654438
24.3	5267	0	5654448
24.310000000000002	5256	0	5654459
24.32	5246	0	5654469
24.330000000000002	5235	0	5654480
24.34	5225	0	5654490
24.35	5214	0	5654501
24.36	5204	0	5654511
24.37	5194	0	5654521
24.38	5183	0	5654532
24.39	5173	0	5654542
24.400000000000002	5162	0	5654553
24.41	5152	0	5654563
24.42	5142	0	5654573
24.43	5132	0	5654583
24.44	5121	0	5654594
24.45	5111	0	5654604
24.46	5101	0	5654614
24.47	5091	0	5654624
24.48	5081	0	5654634
24.490000000000002	5070	0	5654645
24.5	5060	0	5654655
24.51	5050	0	5654665
24.52	5040	0	5654675
24.53	5030	0	5654685
24.54	5020	0	5654695
24.55	5010	0	5654705
24.560000000000002	5000	0	5654715
24.57	4990	0	5654725
24.580000000000002	4980	0	5654735
24.59	4970	0	5654745
24.6	4960	0	5654755
24.61	4950	0	5654765
24.62	4940	0	5654775
24.63	4930	0	5654785
24.64	4921	0	5654794
24.650000000000002	4911	0	5654804
24.66	4901	0	5654814
24.67	4891	0	5654824
24.68	4881	0	5654834
24.69	4872	0	5654843
24.7	4862	0	5654853
24.71	4852	0	5654863
24.72	4842	0	5654873
24.73	4833	0	5654882
24.740000000000002	4823	0	5654892
24.75	4813	0	5654902
24.76	4804	0	5654911
24.77	4794	0	5654921
24.78	4785	0	5654930
24.79	4775	0	5654940
24.8	4766	0	5654949
24.810000000000002	4756	0	5654959
24.82	4747	0	5654968
24.830000000000002	4737	0	5654978
24.84	4728	0	5654987
24.85	4718	0	5654997
24.86	4709	0	5655006
24.87	4699	0	5655016
24.88	4690	0	5655025
24.89	4681	0	5655034
24.900000000000002	4671	0	5655044
24.91	4662	0	5655053
24.92	4653	0	5655062
24.93	4643	0	5655072
24.94	4634	0	5655081
24.95	4625	0	5655090
24.96	4615	0	5655100
24.97	4606	0	5655109
24.98	4597	0	5655118
24.990000000000002	4588	0	5655127
25.0	4579	0	5655136
25.01	4570	0	5655145
25.02	4560	0	5655155
25.03	4551	0	5655164
25.04	4542	0	5655173
25.05	4533	0	5655182
25.060000000000002	4524	0	5655191
25.07	4515	0	5655200
25.080000000000002	4506	0	5655209
25.09	4497	0	5655218
25.1	4488	0	5655227
25.11	4479	0	5655236
25.12	4470	0	5655245
25.13	4461	0	5655254
25.14	4452	0	5655263
25.150000000000002	4443	0	5655272
25.16	4434	0	5655281
25.17	4426	0	5655289
25.18	4417	0	5655298
25.19	4408	0	5655307
25.2	4399	0	5655316
25.21	4390	0	5655325
25.22	4382	0	5655333
25.23	4373	0	5655342
25.240000000000002	4364	0	5655351
25.25	4355	0	5655360
25.26	4347	0	5655368
25.27	4338	0	5655377
25.28	4329	0	5655386
25.29	4321	0	5655394
25.3	4312	0	5655403
25.310000000000002	4303	0	5655412
25.32	4295	0	5655420
25.330000000000002	4286	0	5655429
25.34	4278	0	5655437
25.35	4269	0	5655446
25.36	4261	0	5655454
25.37	4252	0	5655463
25.38	4244	0	5655471
25.39	4235	0	5655480
25.400000000000002	4227	0	5655488
25.41	4218	0	5655497
25.42	4210	0	5655505
25.43	4201	0	5655514
25.44	4193	0	5655522
25.45	4185	0	5655530
25.46	4176	0	5655539
25.47	4168	0	5655547
25.48	4160	0	5655555
25.490000000000002	4151	0	5655564
25.5	4143	0	5655572
25.51	4135	0	5655580
25.52	4126	0	5655589
25.53	4118	0	5655597
25.54	4110	0	5655605
25.55	4102	0	5655613
25.560000000000002	4093	0	5655622
25.57	4085	0	5655630
25.580000000000002	4077	0	5655638
25.59	4069	0	5655646
25.6	4061	0	5655654
25.61	4053	0	5655662
25.62	4045	0	5655670
25.63	4037	0	5655678
25.64	4029	0	5655686
25.650000000000002	4020	0	5655695
25.66	4012	0	5655703
25.67	4004	0	5655711
25.68	3996	0	5655719
25.69	3988	0	5655727
25.7	3980	0	5655735
25.71	3973	0	5655743
25.72	3965	0	5655750
25.73	3957	0	5655758
25.740000000000002	3949	0	5655766
25.75	3941	0	5655774
25.76	3933	0	5655782
25.77	3925	0	5655790
25.78	3917	0	5655798
25.79	3909	0	5655806
25.8	3902	0	5655813
25.810000000000002	3894	0	5655821
25.82	3886	0	5655829
25.830000000000002	3878	0	5655837
25.84	3871	0	5655844
25.85	3863	0	5655852
25.86	3855	0	5655860
25.87	3847	0	5655868
25.88	3840	0	5655875
25.89	3832	0	5655883
25.900000000000002	3824	0	5655891
25.91	3817	0	5655898
25.92	3809	0	5655906
25.93	3801	0	5655914
25.94	3794	0	5655921
25.95	3786	0	5655929
25.96	3779	0	5655936
25.97	3771	0	5655944
25.98	3764	0	5655951
25.990000000000002	3756	0	5655959
26.0	3749	0	5655966
26.01	3741	0	5655974
26.02	3734	0	5655981
26.03	3726	0	5655989
26.04	3719	0	5655996
26.05	3711	0	5656004
26.060000000000002	3704	0	5656011
26.07	3697	0	5656018
26.080000000000002	3689	0	5656026
26.09	3682	0	5656033
26.1	3674	0	5656041
26.11	3667	0	5656048
26.12	3660	0	5656055
26.13	3652	0	5656063
26.14	3645	0	5656070
26.150000000000002	3638	0	5656077
26.16	3631	0	5656084
26.17	3623	0	5656092
26.18	3616	0	5656099
26.19	3609	0	5656106
26.2	3602	0	5656113
26.21	3594	0	5656121
26.22	3587	0	5656128
26.23	3580	0	5656135
26.240000000000002	3573	0	5656142
26.25	3566	0	5656149
26.26	3559	0	5656156
26.27	3552	0	5656163
26.28	3544	0	5656171
26.29	3537	0	5656178
26.3	3530	0	5656185
26.310000000000002	3523	0	5656192
26.32	3516	0	5656199
26.330000000000002	3509	0	5656206
26.34	3502	0	5656213
26.35	3495	0	5656220
26.36	3488	0	5656227
26.37	3481	0	5656234
26.38	3474	0	5656241
26.39	3467	0	5656248
26.400000000000002	3460	0	5656255
26.41	3453	0	5656262
26.42	3447	0	5656268
26.43	3440	0	5656275
26.44	3433	0	5656282
26.45	3426	0	5656289
26.46	3419	0	5656296
26.47	3412	0	5656303
26.48	3405	0	5656310
26.490000000000002	3399	0	5656316
26.5	3392	0	5656323
26.51	3385	0	5656330
26.52	3378	0	5656337
26.53	3372	0	5656343
26.54	3365	0	5656350
26.55	3358	0	5656357
26.560000000000002	3351	0	5656364
26.57	3345	0	5656370
26.580000000000002	3338	0	5656377
26.59	3331	0	5656384
26.6	3325	0	5656390
26.61	3318	0	5656397
26.62	3311	0	5656404
26.63	3305	0	5656410
26.64	3298	0	5656417
26.650000000000002	3292	0	5656423
26.66	3285	0	5656430
26.67	3278	0	5656437
26.68	3272	0	5656443
26.69	3265	0	5656450
26.7	3259	0	5656456
26.71	3252	0	5656463
26.72	3246	0	5656469
26.73	3239	0	5656476
26.740000000000002	3233	0	5656482
26.75	3226	0	5656489
26.76	3220	0	5656495
26.77	3214	0	5656501
26.78	3207	0	5656508
26.79	3201	0	5656514
26.8	3194	0	5656521
26.810000000000002	3188	0	5656527
26.82	3182	0	5656533
26.830000000000002	3175	0	5656540
26.84	3169	0	5656546
26.85	3163	0	5656552
26.86	3156	0	5656559
26.87	3150	0	5656565
26.88	3144	0	5656571
26.89	3137	0	5656578
26.900000000000002	3131	0	5656584
26.91	3125	0	5656590
26.92	3119	0	5656596
26.93	3112	0	5656603
26.94	3106	0	5656609
26.95	3100	0	5656615
26.96	3094	0	5656621
26.97	3088	0	5656627
26.98	3081	0	5656634
26.990000000000002	3075	0	5656640
27.0	3069	0	5656646
27.01	3063	0	5656652
27.02	3057	0	5656658
27.03	3051	0	5656664
27.04	3045	0	5656670
27.05	3039	0	5656676
27.060000000000002	3032	0	5656683
27.07	3026	0	5656689
27.080000000000002	3020	0	5656695
27.09	3014	0	5656701
27.1	3008	0	5656707
27.11	3002	0	5656713
27.12	2996	0	5656719
27.13	2990	0	5656725
27.14	2984	0	5656731
27.150000000000002	2978	0	5656737
27.16	2972	0	5656743
27.17	2966	0	5656749
27.18	2961	0	5656754
27.19	2955	0	5656760
27.2	2949	0	5656766
27.21	2943	0	5656772
27.22	2937	0	5656778
27.23	2931	0	5656784
27.240000000000002	2925	0	5656790
27.25	2919	0	5656796
27.26	2914	0	5656801
27.27	2908	0	5656807
27.28	2902	0	5656813
27.29	2896	0	5656819
27.3	2890	0	5656825
27.310000000000002	2885	0	5656830
27.32	2879	0	5656836
27.330000000000002	2873	0	5656842
27.34	2867	0	5656848
27.35	2862	0	5656853
27.36	2856	0	5656859
27.37	2850	0	5656865
27.38	2844	0	5656871
27.39	2839	0	5656876
27.400000000000002	2833	0	5656882
27.41	2827	0	5656888
27.42	2822	0	5656893
27.43	2816	0	5656899
27.44	2811	0	5656905
27.45	2805	0	5656910
27.46	2799	0	5656916
27.47	2794	0	5656921
27.48	2788	0	5656927
27.490000000000002	2783	0	5656932
27.5	2777	0	5656938
27.51	2771	0	5656944
27.52	2766	0	5656949
27.53	2760	0	5656955
27.54	2755	0	5656960
27.55	2749	0	5656966
27.560000000000002	2744	0	5656971
27.57	2738	0	5656977
27.580000000000002	2733	0	5656982
27.59	2727	0	5656988
27.6	2722	0	5656993
27.61	2717	0	5656998
27.62	2711	0	5657004
27.63	2706	0	5657009
27.64	2700	0	5657015
27.650000000000002	2695	0	5657020
27.66	2690	0	5657025
27.67	2684	0	5657031
27.68	2679	0	5657036
27.69	2673	0	5657042
27.7	2668	0	5657047
27.71	2663	0	5657052
27.72	2657	0	5657058
27.73	2652	0	5657063
27.740000000000002	2647	0	5657068
27.75	2642	0	5657073
27.76	2636	0	5657079
27.77	2631	0	5657084
27.78	2626	0	5657089
27.79	2620	0	5657095
27.8	2615	0	5657100
27.810000000000002	2610	0	5657105
27.82	2605	0	5657110
27.830000000000002	2600	0	5657115
27.84	2594	0	5657121
27.85	2589	0	5657126
27.86	2584	0	5657131
27.87	2579	0	5657136
27.88	2574	0	5657141
27.89	2569	0	5657146
27.900000000000002	2563	0	5657152
27.91	2558	0	5657157
27.92	2553	0	5657162
27.93	2548	0	5657167
27.94	2543	0	5657172
27.95	2538	0	5657177
27.96	2533	0	5657182
27.97	2528	0	5657187
27.98	2523	0	5657192
27.990000000000002	2518	0	5657197
28.0	2513	0	5657202
28.01	2508	0	5657207
28.02	2503	0	5657212
28.03	2498	0	5657217
28.04	2493	0	5657222
28.05	2488	0	5657227
28.060000000000002	2483	0	5657232
28.07	2478	0	5657237
28.080000000000002	2473	0	5657242
28.09	2468	0	5657247
28.1	2463	0	5657252
28.11	2458	0	5657257
28.12	2453	0	5657262
28.13	2448	0	5657267
28.14	2443	0	5657272
28.150000000000002	2438	0	5657277
28.16	2434	0	5657281
28.17	2429	0	5657286
28.18	2424	0	5657291
28.19	2419	0	5657296
28.2	2414	0	5657301
28.21	2409	0	5657306
28.22	2405	0	5657310
28.23	2400	0	5657315
28.240000000000002	2395	0	5657320
28.25	2390	0	5657325
28.26	2385	0	5657330
28.27	2381	0	5657334
28.28	2376	0	5657339
28.29	2371	0	5657344
28.3	2366	0	5657349
28.310000000000002	2362	0	5657353
28.32	2357	0	5657358
28.330000000000002	2352	0	5657363
28.34	2347	0	5657368
28.35	2343	0	5657372
28.36	2338	0	5657377
28.37	2333	0	5657382
28.38	2329	0	5657386
28.39	2324	0	5657391
28.400000000000002	2319	0	5657396
28.41	2315	0	5657400
28.42	2310	0	5657405
28.43	2306	0	5657409
28.44	2301	0	5657414
28.45	2296	0	5657419
28.46	2292	0	5657423
28.47	2287	0	5657428
28.48	2283	0	5657432
28.490000000000002	2278	0	5657437
28.5	2274	0	5657441
28.51	2269	0	5657446
28.52	2264	0	5657451
28.53	2260	0	5657455
28.54	2255	0	5657460
28.55	2251	0	5657464
28.560000000000002	2246	0	5657469
28.57	2242	0	5657473
28.580000000000002	2237	0	5657478
28.59	2233	0	5657482
28.6	2229	0	5657486
28.61	2224	0	5657491
28.62	2220	0	5657495
28.63	2215	0	5657500
28.64	2211	0	5657504
28.650000000000002	2206	0	5657509
28.66	2202	0	5657513
28.67	2198	0	5657517
28.68	2193	0	5657522
28.69	2189	0	5657526
28.7	2184	0	5657531
28.71	2180	0	5657535
28.72	2176	0	5657539
28.73	2171	0	5657544
28.740000000000002	2167	0	5657548
28.75	2163	0	5657552
28.76	2158	0	5657557
28.77	2154	0	5657561
28.78	2150	0	5657565
28.79	2145	0	5657570
28.8	2141	0	5657574
28.810000000000002	2137	0	5657578
28.82	2133	0	5657582
28.830000000000002	2128	0	5657587
28.84	2124	0	5657591
28.85	2120	0	5657595
28.86	2116	0	5657599
28.87	2111	0	5657604
28.88	2107	0	5657608
28.89	2103	0	5657612
28.900000000000002	2099	0	5657616
28.91	2095	0	5657620
28.92	2090	0	5657625
28.93	2086	0	5657629
28.94	2082	0	5657633
28.95	2078	0	5657637
28.96	2074	0	5657641
28.97	2070	0	5657645
28.98	2065	0	5657650
28.990000000000002	2061	0	5657654
29.0	2057	0	5657658
29.01	2053	0	5657662
29.02	2049	0	5657666
29.03	2045	0	5657670
29.04	2041	0	5657674
29.05	2037	0	5657678
29.060000000000002	2033	0	5657682
29.07	2029	0	5657686
29.080000000000002	2025	0	5657690
29.09	2020	0	5657695
29.1	2016	0	5657699
29.11	2012	0	5657703
29.12	2008	0	5657707
29.13	2004	0	5657711
29.14	2000	0	5657715
29.150000000000002	1996	0	5657719
29.16	1992	0	5657723
29.17	1988	0	5657727
29.18	1984	0	5657731
29.19	1980	0	5657735
29.2	1977	0	5657739
29.21	1973	0	5657742
29.22	1969	0	5657746
29.23	1965	0	5657750
29.240000000000002	1961	0	5657754
29.25	1957	0	5657758
29.26	1953	0	5657762
29.27	1949	0	5657766
29.28	1945	0	5657770
29.29	1941	0	5657774
29.3	1937	0	5657778
29.310000000000002	1933	0	5657782
29.32	1930	0	5657785
29.330000000000002	1926	0	5657789
29.34	1922	0	5657793
29.35	1918	0	5657797
29.36	1914	0	5657801
29.37	1910	0	5657805
29.38	1907	0	5657808
29.39	1903	0	5657812
29.400000000000002	1899	0	5657816
29.41	1895	0	5657820
29.42	1891	0	5657824
29.43	1888	0	5657827
29.44	1884	0	5657831
29.45	1880	0	5657835
29.46	1876	0	5657839
29.47	1873	0	5657842
29.48	1869	0	5657846
29.490000000000002	1865	0	5657850
29.5	1861	0	5657854
29.51	1858	0	5657857
29.52	1854	0	5657861
29.53	1850	0	5657865
29.54	1847	0	5657868
29.55	1843	0	5657872
29.560000000000002	1839	0	5657876
29.57	1836	0	5657879
29.580000000000002	1832	0	5657883
29.59	1828	0	5657887
29.6	1825	0	5657890
29.61	1821	0	5657894
29.62	1817	0	5657898
29.63	1814	0	5657901
29.64	1810	0	5657905
29.650000000000002	1806	0	5657909
29.66	1803	0	5657912
29.67	1799	0	5657916
29.68	1796	0	5657919
29.69	1792	0	5657923
29.7	1788	0	5657927
29.71	1785	0	5657930
29.72	1781	0	5657934
29.73	1778	0	5657937
29.740000000000002	1774	0	5657941
29.75	1771	0	5657944
29.76	1767	0	5657948
29.77	1764	0	5657951
29.78	1760	0	5657955
29.79	1756	0	5657959
29.8	1753	0	5657962
29.810000000000002	1749	0	5657966
29.82	1746	0	5657969
29.830000000000002	1742	0	5657973
29.84	1739	0	5657976
29.85	1736	0	5657979
29.86	1732	0	5657983
29.87	1729	0	5657986
29.88	1725	0	5657990
29.89	1722	0	5657993
29.900000000000002	1718	0	5657997
29.91	1715	0	5658000
29.92	1711	0	5658004
29.93	1708	0	5658007
29.94	1705	0	5658010
29.95	1701	0	5658014
29.96	1698	0	5658017
29.97	1694	0	5658021
29.98	1691	0	5658024
29.990000000000002	1688	0	5658027
30.0	1684	0	5658031
30.01	1681	0	5658034
30.02	1678	0	5658037
30.03	1674	0	5658041
30.04	1671	0	5658044
30.05	1667	0	5658048
30.060000000000002	1664	0	5658051
30.07	1661	0	5658054
30.080000000000002	1658	0	5658058
30.09	1654	0	5658061
30.1	1651	0	5658064
30.11	1648	0	5658067
30.12	1644	0	5658071
30.13	1641	0	5658074
30.14	1638	0	5658077
30.150000000000002	1634	0	5658081
30.16	1631	0	5658084
30.17	1628	0	5658087
30.18	1625	0	5658090
30.19	1621	0	5658094
30.2	1618	0	5658097
30.21	1615	0	5658100
30.22	1612	0	5658103
30.23	1609	0	5658106
30.240000000000002	1605	0	5658110
30.25	1602	0	5658113
30.26	1599	0	5658116
30.27	1596	0	5658119
30.28	1593	0	5658123
30.29	1589	0	5658126
30.3	1586	0	5658129
30.310000000000002	1583	0	5658132
30.32	1580	0	5658135
30.330000000000002	1577	0	5658138
30.34	1574	0	5658141
30.35	1570	0	5658145
30.36	1567	0	5658148
30.37	1564	0	5658151
30.38	1561	0	5658154
30.39	1558	0	5658157
30.400000000000002	1555	0	5658160
30.41	1552	0	5658163
30.42	1549	0	5658166
30.43	1545	0	5658170
30.44	1542	0	5658173
30.45	1539	0	5658176
30.46	1536	0	5658179
30.47	1533	0	5658182
30.48	1530	0	5658185
30.490000000000002	1527	0	5658188
30.5	1524	0	5658191
30.51	1521	0	5658194
30.52	1518	0	5658197
30.53	1515	0	5658200
30.54	1512	0	5658203
30.55	1509	0	5658206
30.560000000000002	1506	0	5658209
30.57	1503	0	5658212
30.580000000000002	1500	0	5658215
30.59	1497	0	5658218
30.6	1494	0	5658221
30.61	1491	0	5658224
30.62	1488	0	5658227
30.63	1485	0	5658230
30.64	1482	0	5658233
30.650000000000002	1479	0	5658236
30.66	1476	0	5658239
30.67	1473	0	5658242
30.68	1470	0	5658245
30.69	1467	0	5658248
30.7	1464	0	5658251
30.71	1461	0	5658254
30.72	1458	0	5658257
30.73	1455	0	5658260
30.740000000000002	1453	0	5658262
30.75	1450	0	5658265
30.76	1447	0	5658268
